    149199,  -0.01915443,  -1.01422668,  -0.09391832
    149201,  -0.01915443,  -1.01422668,  -0.10003674
    149204,  -0.01290506,  -1.01422668,  -0.10003674
    149207,  -0.01915443,  -1.01422668,  -0.10003674
    149209,  -0.02540386,  -1.01422668,  -0.09391832
    149211,  -0.01915443,  -1.01422668,  -0.09391832
    149213,  -0.01915443,  -1.02030635,  -0.08779985
    149216,  -0.01290506,  -1.01422668,  -0.08779985
    149218,  -0.01915443,  -1.01422668,  -0.09391832
    149220,  -0.01915443,  -1.01422668,  -0.08779985
    149222,  -0.01290506,  -1.01422668,  -0.08779985
    149224,  -0.00665563,  -1.00814688,  -0.08779985
    149227,  -0.01290506,  -1.00814688,  -0.08779985
    149229,  -0.01915443,  -1.00814688,  -0.08779985
    149231,  -0.01915443,  -1.00814688,  -0.08779985
    149233,  -0.01290506,  -1.00814688,  -0.08779985
    149235,  -0.01915443,  -1.00814688,  -0.08168137
    149238,  -0.01915443,  -1.01422668,  -0.08168137
    149240,  -0.01915443,  -1.00814688,  -0.07556295
    149242,  -0.01915443,  -1.00814688,  -0.08168137
    149244,  -0.01915443,  -1.00206709,  -0.08168137
    149246,  -0.01915443,  -1.00206709,  -0.08168137
    149250,  -0.01915443,  -0.99598736,  -0.08168137
    149252,  -0.01915443,  -1.00206709,  -0.07556295
    149254,  -0.01290506,  -1.00206709,  -0.06944448
    149256,  -0.01915443,  -0.99598736,  -0.07556295
    149258,  -0.01290506,  -1.00814688,  -0.08779985
    149261,  -0.01290506,  -1.00206709,  -0.07556295
    149263,  -0.01915443,  -1.00206709,  -0.07556295
    149265,  -0.01915443,  -1.00206709,  -0.07556295
    149267,  -0.01915443,  -1.00814688,  -0.07556295
    149270,  -0.01915443,  -1.00814688,  -0.08168137
    149272,  -0.01915443,  -1.00814688,  -0.08168137
    149274,  -0.01915443,  -1.01422668,  -0.08779985
    149276,  -0.01915443,  -1.02030635,  -0.08779985
    149278,  -0.02540386,  -1.01422668,  -0.08779985
    149280,  -0.01915443,  -1.02030635,  -0.09391832
    149283,  -0.01915443,  -1.01422668,  -0.09391832
    149285,  -0.01290506,  -1.02030635,  -0.08779985
    149287,  -0.01290506,  -1.01422668,  -0.09391832
    149289,  -0.01290506,  -1.01422668,  -0.09391832
    149292,  -0.02540386,  -1.02030635,  -0.09391832
    149295,  -0.01915443,  -1.02030635,  -0.09391832
    149297,  -0.02540386,  -1.02638614,  -0.08779985
    149299,  -0.01915443,  -1.02030635,  -0.08779985
    149301,  -0.01915443,  -1.02030635,  -0.08779985
    149303,  -0.02540386,  -1.02030635,  -0.08779985
    149306,  -0.01915443,  -1.01422668,  -0.09391832
    149308,  -0.01290506,  -1.01422668,  -0.08168137
    149310,  -0.01915443,  -1.01422668,  -0.08168137
    149312,  -0.01915443,  -1.00814688,  -0.08168137
    149314,  -0.01915443,  -1.01422668,  -0.07556295
    149317,  -0.01915443,  -1.00814688,  -0.07556295
    149319,  -0.01915443,  -1.00814688,  -0.07556295
    149321,  -0.01915443,  -1.00814688,  -0.07556295
    149323,  -0.01915443,  -1.00814688,  -0.07556295
    149325,  -0.01915443,  -1.00814688,  -0.08168137
    149328,  -0.01290506,  -1.01422668,  -0.08168137
    149330,  -0.01915443,  -1.01422668,  -0.08168137
    149332,  -0.01915443,  -1.01422668,  -0.08779985
    149335,  -0.01915443,  -1.01422668,  -0.08779985
    149337,  -0.01915443,  -1.01422668,  -0.08779985
    149340,  -0.01915443,  -1.01422668,  -0.08779985
    149342,  -0.01915443,  -1.02030635,  -0.10003674
    149344,  -0.01290506,  -1.01422668,  -0.08779985
    149346,  -0.01290506,  -1.01422668,  -0.08779985
    149348,  -0.01290506,  -1.01422668,  -0.08779985
    149351,  -0.01290506,  -1.02030635,  -0.08779985
    149353,  -0.01290506,  -1.01422668,  -0.08779985
    149355,  -0.01290506,  -1.01422668,  -0.08168137
    149357,  -0.01915443,  -1.01422668,  -0.08168137
    149359,  -0.01290506,  -1.01422668,  -0.08779985
    149362,  -0.01290506,  -1.01422668,  -0.08779985
    149364,  -0.01290506,  -1.01422668,  -0.08779985
    149366,  -0.01290506,  -1.00814688,  -0.08779985
    149368,  -0.01915443,  -1.00814688,  -0.08779985
    149370,  -0.01915443,  -1.00206709,  -0.08779985
    149373,  -0.01915443,  -1.00206709,  -0.09391832
    149376,  -0.01915443,  -1.01422668,  -0.08779985
    149378,  -0.01290506,  -1.01422668,  -0.08168137
    149380,  -0.01290506,  -1.01422668,  -0.07556295
    149382,  -0.01915443,  -1.01422668,  -0.07556295
    149385,  -0.01915443,  -1.01422668,  -0.06944448
    149387,  -0.02540386,  -1.00814688,  -0.06944448
    149389,  -0.01915443,  -1.00814688,  -0.06944448
    149391,  -0.01290506,  -1.00814688,  -0.06944448
    149393,  -0.01915443,  -1.00206709,  -0.06944448
    149396,  -0.01915443,  -1.00206709,  -0.06944448
    149398,  -0.01915443,  -1.00814688,  -0.06944448
    149400,  -0.01915443,  -1.00814688,  -0.07556295
    149402,  -0.01915443,  -1.00814688,  -0.07556295
    149404,  -0.01915443,  -1.00814688,  -0.07556295
    149407,  -0.01915443,  -1.00814688,  -0.08168137
    149409,  -0.01290506,  -1.01422668,  -0.08779985
    149411,  -0.01915443,  -1.01422668,  -0.08779985
    149413,  -0.01915443,  -1.01422668,  -0.09391832
    149415,  -0.01290506,  -1.01422668,  -0.09391832
    149419,  -0.01290506,  -1.02030635,  -0.10003674
    149421,  -0.01915443,  -1.02030635,  -0.10003674
    149423,  -0.01915443,  -1.02030635,  -0.10003674
    149425,  -0.01915443,  -1.02030635,  -0.11227363
    149427,  -0.01915443,  -1.01422668,  -0.10615522
    149430,  -0.01290506,  -1.01422668,  -0.10615522
    149432,  -0.01290506,  -1.01422668,  -0.10003674
    149434,  -0.01915443,  -1.01422668,  -0.09391832
    149436,  -0.01915443,  -1.01422668,  -0.09391832
    149438,  -0.02540386,  -1.00814688,  -0.08779985
    149441,  -0.02540386,  -1.00814688,  -0.08779985
    149443,  -0.02540386,  -1.00206709,  -0.08168137
    149445,  -0.02540386,  -1.00206709,  -0.08779985
    149447,  -0.02540386,  -1.00206709,  -0.08779985
    149449,  -0.02540386,  -0.99598736,  -0.09391832
    149452,  -0.01915443,  -1.00206709,  -0.08779985
    149454,  -0.01915443,  -1.00206709,  -0.08779985
    149456,  -0.01290506,  -1.00206709,  -0.08779985
    149458,  -0.02540386,  -1.00814688,  -0.09391832
    149460,  -0.01915443,  -1.00814688,  -0.08779985
    149464,  -0.02540386,  -1.01422668,  -0.09391832
    149466,  -0.02540386,  -1.01422668,  -0.09391832
    149468,  -0.02540386,  -1.00814688,  -0.09391832
    149470,  -0.01915443,  -1.00814688,  -0.09391832
    149472,  -0.01915443,  -1.01422668,  -0.09391832
    149475,  -0.01915443,  -1.00814688,  -0.08779985
    149477,  -0.01290506,  -1.00206709,  -0.09391832
    149479,  -0.02540386,  -1.00814688,  -0.08779985
    149481,  -0.02540386,  -1.00206709,  -0.08779985
    149483,  -0.02540386,  -1.00814688,  -0.08779985
    149486,  -0.01915443,  -1.00814688,  -0.08168137
    149488,  -0.01915443,  -1.00814688,  -0.08168137
    149490,  -0.01290506,  -1.01422668,  -0.08779985
    149492,  -0.01290506,  -1.01422668,  -0.09391832
    149494,  -0.01290506,  -1.01422668,  -0.08779985
    149497,  -0.01290506,  -1.01422668,  -0.08168137
    149499,  -0.01290506,  -1.01422668,  -0.08168137
    149501,  -0.01290506,  -1.01422668,  -0.08168137
    149504,  -0.01290506,  -1.01422668,  -0.08168137
    149506,  -0.01290506,  -1.01422668,  -0.08168137
    149509,  -0.01290506,  -1.00814688,  -0.09391832
    149511,  -0.01915443,  -1.01422668,  -0.08779985
    149513,  -0.01915443,  -1.01422668,  -0.08168137
    149515,  -0.01915443,  -1.01422668,  -0.08168137
    149517,  -0.01915443,  -1.00814688,  -0.08779985
    149520,  -0.01915443,  -1.01422668,  -0.07556295
    149522,  -0.02540386,  -1.01422668,  -0.08168137
    149524,  -0.01915443,  -1.01422668,  -0.08168137
    149526,  -0.01915443,  -1.00814688,  -0.07556295
    149528,  -0.01290506,  -1.00814688,  -0.08168137
    149531,  -0.01915443,  -1.01422668,  -0.08168137
    149533,  -0.02540386,  -1.01422668,  -0.08779985
    149535,  -0.02540386,  -1.01422668,  -0.08779985
    149537,  -0.01915443,  -1.01422668,  -0.08779985
    149539,  -0.01290506,  -1.01422668,  -0.09391832
    149541,  -0.01290506,  -1.02638614,  -0.10003674
    149544,  -0.00665563,  -1.02030635,  -0.10003674
    149547,  -0.01915443,  -1.02030635,  -0.10615522
    149549,  -0.02540386,  -1.02030635,  -0.10003674
    149551,  -0.02540386,  -1.02030635,  -0.09391832
    149553,  -0.01915443,  -1.02030635,  -0.09391832
    149556,  -0.01290506,  -1.02638614,  -0.09391832
    149558,  -0.01290506,  -1.02030635,  -0.08779985
    149560,  -0.01290506,  -1.02030635,  -0.09391832
    149562,  -0.01290506,  -1.01422668,  -0.08779985
    149564,  -0.01290506,  -1.02030635,  -0.08779985
    149567,  -0.01290506,  -1.02030635,  -0.08168137
    149569,  -0.01290506,  -1.01422668,  -0.08168137
    149571,  -0.00665563,  -1.02030635,  -0.08779985
    149573,  -0.00665563,  -1.01422668,  -0.08168137
    149575,  -0.00665563,  -1.01422668,  -0.08779985
    149578,  -0.00665563,  -1.01422668,  -0.08168137
    149580,  -0.01290506,  -1.00814688,  -0.08779985
    149582,  -0.01290506,  -1.01422668,  -0.08779985
    149584,  -0.01290506,  -1.00814688,  -0.08779985
    149586,  -0.01290506,  -1.00814688,  -0.08168137
    149590,  -0.01915443,  -1.00814688,  -0.08168137
    149592,  -0.01915443,  -1.00206709,  -0.07556295
    149594,  -0.01915443,  -1.00206709,  -0.07556295
    149596,  -0.01915443,  -0.99598736,  -0.08168137
    149598,  -0.01915443,  -0.99598736,  -0.07556295
    149601,  -0.01915443,  -0.99598736,  -0.07556295
    149603,  -0.01915443,  -0.98990756,  -0.07556295
    149605,  -0.01915443,  -0.98990756,  -0.07556295
    149607,  -0.01290506,  -0.98990756,  -0.08168137
    149609,  -0.01915443,  -0.98990756,  -0.07556295
    149612,  -0.01915443,  -0.99598736,  -0.07556295
    149614,  -0.02540386,  -0.99598736,  -0.08168137
    149616,  -0.02540386,  -1.00206709,  -0.08168137
    149618,  -0.01915443,  -1.00206709,  -0.08168137
    149620,  -0.01915443,  -1.00814688,  -0.08168137
    149623,  -0.01915443,  -1.00814688,  -0.08168137
    149625,  -0.03165329,  -1.01422668,  -0.08168137
    149627,  -0.01915443,  -1.00206709,  -0.07556295
    149629,  -0.01915443,  -1.00814688,  -0.07556295
    149632,  -0.01915443,  -1.00814688,  -0.08168137
    149635,  -0.01915443,  -1.00814688,  -0.08168137
    149637,  -0.02540386,  -1.00814688,  -0.08168137
    149639,  -0.02540386,  -1.00814688,  -0.08168137
    149641,  -0.01915443,  -1.00814688,  -0.08168137
    149643,  -0.01915443,  -1.00814688,  -0.08168137
    149646,  -0.02540386,  -1.01422668,  -0.08779985
    149648,  -0.02540386,  -1.01422668,  -0.09391832
    149650,  -0.01915443,  -1.01422668,  -0.09391832
    149652,  -0.01290506,  -1.01422668,  -0.09391832
    149654,  -0.01915443,  -1.01422668,  -0.08779985
    149657,  -0.01915443,  -1.01422668,  -0.09391832
    149659,  -0.01915443,  -1.00814688,  -0.08779985
    149661,  -0.01290506,  -1.00814688,  -0.08779985
    149663,  -0.01915443,  -1.00206709,  -0.08779985
    149665,  -0.02540386,  -1.00206709,  -0.08168137
    149668,  -0.01915443,  -1.00814688,  -0.08168137
    149670,  -0.01915443,  -1.00206709,  -0.08168137
    149672,  -0.01915443,  -0.99598736,  -0.07556295
    149675,  -0.01915443,  -1.00206709,  -0.06944448
    149677,  -0.01915443,  -1.00206709,  -0.06944448
    149680,  -0.01915443,  -1.00206709,  -0.07556295
    149682,  -0.01915443,  -1.00206709,  -0.07556295
    149684,  -0.01915443,  -1.00206709,  -0.07556295
    149686,  -0.01915443,  -1.00206709,  -0.08168137
    149688,  -0.01290506,  -1.00814688,  -0.08779985
    149691,  -0.01290506,  -1.00814688,  -0.08779985
    149693,  -0.01915443,  -1.00814688,  -0.08779985
    149695,  -0.01915443,  -1.00814688,  -0.08168137
    149697,  -0.02540386,  -1.01422668,  -0.08779985
    149699,  -0.01915443,  -1.02030635,  -0.08779985
    149701,  -0.02540386,  -1.02030635,  -0.08779985
    149704,  -0.02540386,  -1.01422668,  -0.08168137
    149706,  -0.01915443,  -1.01422668,  -0.08779985
    149708,  -0.02540386,  -1.02030635,  -0.09391832
    149710,  -0.01915443,  -1.01422668,  -0.08779985
    149712,  -0.02540386,  -1.01422668,  -0.08168137
    149715,  -0.01915443,  -1.01422668,  -0.08779985
    149718,  -0.01290506,  -1.01422668,  -0.09391832
    149720,  -0.01290506,  -1.01422668,  -0.09391832
    149722,  -0.01290506,  -1.01422668,  -0.09391832
    149724,  -0.01915443,  -1.01422668,  -0.09391832
    149727,  -0.01915443,  -1.00814688,  -0.08779985
    149729,  -0.01915443,  -1.01422668,  -0.08779985
    149731,  -0.01915443,  -1.01422668,  -0.08779985
    149733,  -0.02540386,  -1.01422668,  -0.08779985
    149735,  -0.01915443,  -1.01422668,  -0.08779985
    149738,  -0.02540386,  -1.01422668,  -0.08779985
    149740,  -0.01915443,  -1.01422668,  -0.08168137
    149742,  -0.02540386,  -1.02030635,  -0.08779985
    149744,  -0.01915443,  -1.01422668,  -0.08779985
    149746,  -0.01915443,  -1.02030635,  -0.09391832
    149749,  -0.01915443,  -1.02030635,  -0.08779985
    149751,  -0.01915443,  -1.02030635,  -0.09391832
    149753,  -0.01915443,  -1.02030635,  -0.09391832
    149755,  -0.01915443,  -1.02030635,  -0.09391832
    149757,  -0.01290506,  -1.02030635,  -0.09391832
    149761,  -0.01915443,  -1.02638614,  -0.08779985
    149763,  -0.01915443,  -1.02030635,  -0.08168137
    149765,  -0.01915443,  -1.02030635,  -0.08168137
    149767,  -0.02540386,  -1.02030635,  -0.07556295
    149769,  -0.01915443,  -1.01422668,  -0.08168137
    149772,  -0.01290506,  -1.01422668,  -0.07556295
    149774,  -0.01290506,  -1.01422668,  -0.07556295
    149776,  -0.01290506,  -1.01422668,  -0.07556295
    149778,  -0.01290506,  -1.01422668,  -0.07556295
    149780,  -0.01290506,  -1.02030635,  -0.08168137
    149783,  -0.01915443,  -1.02030635,  -0.08168137
    149785,  -0.01915443,  -1.02030635,  -0.08168137
    149787,  -0.01915443,  -1.01422668,  -0.08779985
    149789,  -0.01290506,  -1.02030635,  -0.08779985
    149791,  -0.01915443,  -1.02030635,  -0.09391832
    149794,  -0.01915443,  -1.01422668,  -0.08168137
    149796,  -0.01290506,  -1.00814688,  -0.08168137
    149798,  -0.01290506,  -1.00814688,  -0.07556295
    149800,  -0.01915443,  -1.00814688,  -0.08168137
    149803,  -0.01915443,  -1.00814688,  -0.07556295
    149806,  -0.01915443,  -1.00814688,  -0.07556295
    149808,  -0.01915443,  -1.01422668,  -0.06944448
    149810,  -0.01915443,  -1.00814688,  -0.06944448
    149812,  -0.01915443,  -1.00814688,  -0.06944448
    149814,  -0.01915443,  -1.00206709,  -0.06944448
    149817,  -0.01915443,  -1.00814688,  -0.06944448
    149819,  -0.01915443,  -1.00814688,  -0.07556295
    149821,  -0.01915443,  -1.00206709,  -0.07556295
    149823,  -0.01915443,  -1.00814688,  -0.07556295
    149825,  -0.02540386,  -1.01422668,  -0.07556295
    149828,  -0.01915443,  -1.01422668,  -0.07556295
    149830,  -0.01915443,  -1.01422668,  -0.07556295
    149832,  -0.02540386,  -1.00814688,  -0.08168137
    149834,  -0.01915443,  -1.01422668,  -0.08168137
    149836,  -0.02540386,  -1.00814688,  -0.08779985
    149839,  -0.02540386,  -1.00814688,  -0.08168137
    149841,  -0.01915443,  -1.00814688,  -0.08168137
    149843,  -0.02540386,  -1.00814688,  -0.08779985
    149846,  -0.03165329,  -1.00814688,  -0.08168137
    149848,  -0.02540386,  -1.00814688,  -0.08168137
    149851,  -0.01915443,  -1.00814688,  -0.07556295
    149853,  -0.01915443,  -1.00814688,  -0.08168137
    149855,  -0.01915443,  -1.00814688,  -0.08168137
    149857,  -0.01915443,  -1.01422668,  -0.08168137
    149859,  -0.01915443,  -1.01422668,  -0.08779985
    149861,  -0.01915443,  -1.00814688,  -0.08168137
    149864,  -0.01290506,  -1.01422668,  -0.08779985
    149866,  -0.01915443,  -1.01422668,  -0.08779985
    149868,  -0.01915443,  -1.01422668,  -0.09391832
    149870,  -0.01915443,  -1.01422668,  -0.08779985
    149872,  -0.01915443,  -1.01422668,  -0.08779985
    149875,  -0.01915443,  -1.01422668,  -0.09391832
    149877,  -0.01915443,  -1.00814688,  -0.09391832
    149879,  -0.01915443,  -1.00814688,  -0.08779985
    149881,  -0.01915443,  -1.00814688,  -0.08779985
    149883,  -0.01290506,  -1.01422668,  -0.08168137
    149886,  -0.01915443,  -1.00814688,  -0.08168137
    149889,  -0.01915443,  -1.00814688,  -0.08168137
    149891,  -0.01915443,  -1.00814688,  -0.08168137
    149893,  -0.01915443,  -1.00814688,  -0.07556295
    149895,  -0.01915443,  -1.00814688,  -0.08168137
    149898,  -0.01915443,  -1.00814688,  -0.08779985
    149900,  -0.01290506,  -1.00814688,  -0.08779985
    149902,  -0.01915443,  -1.00814688,  -0.08779985
    149904,  -0.01915443,  -1.01422668,  -0.08779985
    149906,  -0.01915443,  -1.00814688,  -0.08779985
    149909,  -0.02540386,  -1.01422668,  -0.08779985
    149911,  -0.01915443,  -1.00814688,  -0.08168137
    149913,  -0.01915443,  -1.00814688,  -0.08168137
    149915,  -0.01915443,  -1.00814688,  -0.08168137
    149917,  -0.01290506,  -1.00814688,  -0.07556295
    149920,  -0.01290506,  -1.00814688,  -0.07556295
    149922,  -0.01290506,  -1.01422668,  -0.07556295
    149924,  -0.00665563,  -1.00814688,  -0.06944448
    149926,  -0.01915443,  -1.00814688,  -0.06944448
    149928,  -0.02540386,  -1.00814688,  -0.06944448
    149932,  -0.02540386,  -1.00814688,  -0.06332606
    149934,  -0.01915443,  -1.00814688,  -0.07556295
    149936,  -0.01915443,  -1.01422668,  -0.07556295
    149938,  -0.01915443,  -1.01422668,  -0.08168137
    149940,  -0.01915443,  -1.01422668,  -0.08168137
    149943,  -0.01915443,  -1.02030635,  -0.08779985
    149945,  -0.01915443,  -1.02030635,  -0.08779985
    149947,  -0.01915443,  -1.02030635,  -0.09391832
    149949,  -0.01915443,  -1.02030635,  -0.09391832
    149952,  -0.01290506,  -1.02030635,  -0.08779985
    149954,  -0.01915443,  -1.02638614,  -0.08779985
    149956,  -0.01915443,  -1.02030635,  -0.08168137
    149958,  -0.01915443,  -1.02030635,  -0.08779985
    149960,  -0.01915443,  -1.02030635,  -0.08168137
    149963,  -0.01915443,  -1.02030635,  -0.08779985
    149965,  -0.01290506,  -1.01422668,  -0.08168137
    149967,  -0.01915443,  -1.02030635,  -0.08168137
    149969,  -0.01915443,  -1.02030635,  -0.08168137
    149971,  -0.01915443,  -1.01422668,  -0.08168137
    149975,  -0.01915443,  -1.01422668,  -0.08168137
    149977,  -0.01290506,  -1.02030635,  -0.08168137
    149979,  -0.01290506,  -1.02030635,  -0.08779985
    149981,  -0.01290506,  -1.02030635,  -0.08779985
    149983,  -0.01290506,  -1.01422668,  -0.08168137
    149986,  -0.01290506,  -1.01422668,  -0.08779985
    149988,  -0.01915443,  -1.01422668,  -0.08779985
    149990,  -0.02540386,  -1.01422668,  -0.08779985
    149992,  -0.03165329,  -1.02030635,  -0.08779985
    149994,  -0.02540386,  -1.01422668,  -0.08779985
    149997,  -0.02540386,  -1.01422668,  -0.08779985
    149999,  -0.02540386,  -1.01422668,  -0.09391832
    150001,  -0.01915443,  -1.02030635,  -0.09391832
    150003,  -0.02540386,  -1.02030635,  -0.09391832
    150005,  -0.02540386,  -1.02030635,  -0.09391832
    150008,  -0.01915443,  -1.01422668,  -0.08779985
    150010,  -0.02540386,  -1.00814688,  -0.08779985
    150012,  -0.02540386,  -1.00814688,  -0.08779985
    150014,  -0.02540386,  -1.00814688,  -0.08168137
    150017,  -0.01915443,  -1.00206709,  -0.08168137
    150020,  -0.02540386,  -1.00814688,  -0.07556295
    150022,  -0.02540386,  -1.00206709,  -0.07556295
    150024,  -0.01915443,  -1.00206709,  -0.07556295
    150026,  -0.02540386,  -1.00206709,  -0.07556295
    150028,  -0.02540386,  -1.00206709,  -0.06944448
    150031,  -0.01915443,  -0.99598736,  -0.06944448
    150033,  -0.02540386,  -1.00206709,  -0.06944448
    150035,  -0.02540386,  -0.99598736,  -0.07556295
    150037,  -0.01915443,  -0.99598736,  -0.08168137
    150039,  -0.02540386,  -0.99598736,  -0.08168137
    150042,  -0.02540386,  -1.00206709,  -0.10003674
    150044,  -0.01915443,  -1.00206709,  -0.08779985
    150046,  -0.01915443,  -1.00206709,  -0.09391832
    150048,  -0.02540386,  -1.00206709,  -0.09391832
    150050,  -0.02540386,  -1.00814688,  -0.09391832
    150053,  -0.02540386,  -1.00814688,  -0.08779985
    150055,  -0.02540386,  -1.00814688,  -0.09391832
    150057,  -0.02540386,  -1.00814688,  -0.09391832
    150060,  -0.01915443,  -1.01422668,  -0.09391832
    150062,  -0.02540386,  -1.01422668,  -0.09391832
    150064,  -0.01915443,  -1.02030635,  -0.10003674
    150067,  -0.02540386,  -1.02030635,  -0.10003674
    150069,  -0.03165329,  -1.02030635,  -0.09391832
    150071,  -0.02540386,  -1.01422668,  -0.09391832
    150073,  -0.02540386,  -1.02030635,  -0.10003674
    150075,  -0.03165329,  -1.02030635,  -0.10003674
    150078,  -0.02540386,  -1.01422668,  -0.10003674
    150080,  -0.01915443,  -1.02030635,  -0.10003674
    150082,  -0.01915443,  -1.02030635,  -0.09391832
    150084,  -0.02540386,  -1.01422668,  -0.10003674
    150086,  -0.01915443,  -1.01422668,  -0.10003674
    150089,  -0.01915443,  -1.00814688,  -0.09391832
    150091,  -0.01915443,  -1.00814688,  -0.09391832
    150093,  -0.01915443,  -1.00814688,  -0.09391832
    150095,  -0.01915443,  -1.00206709,  -0.09391832
    150097,  -0.01915443,  -1.00814688,  -0.08779985
    150100,  -0.02540386,  -1.00814688,  -0.08168137
    150103,  -0.02540386,  -1.00814688,  -0.08168137
    150105,  -0.01915443,  -1.00814688,  -0.08779985
    150107,  -0.01915443,  -1.00206709,  -0.08779985
    150109,  -0.01915443,  -1.00814688,  -0.08168137
    150112,  -0.01915443,  -1.00206709,  -0.08168137
    150114,  -0.01915443,  -1.00814688,  -0.07556295
    150116,  -0.01915443,  -1.00814688,  -0.08168137
    150118,  -0.01290506,  -1.00814688,  -0.08168137
    150120,  -0.01290506,  -1.00814688,  -0.08779985
    150123,  -0.01915443,  -1.00814688,  -0.08779985
    150125,  -0.02540386,  -1.02030635,  -0.09391832
    150127,  -0.02540386,  -1.01422668,  -0.08168137
    150129,  -0.01915443,  -1.01422668,  -0.08168137
    150131,  -0.01915443,  -1.01422668,  -0.07556295
    150134,  -0.01915443,  -1.01422668,  -0.08168137
    150136,  -0.01915443,  -1.00814688,  -0.08168137
    150138,  -0.01915443,  -1.01422668,  -0.08168137
    150140,  -0.01915443,  -1.00814688,  -0.08168137
    150142,  -0.01915443,  -1.01422668,  -0.08168137
    150146,  -0.01915443,  -1.01422668,  -0.07556295
    150148,  -0.01915443,  -1.01422668,  -0.08168137
    150150,  -0.01915443,  -1.01422668,  -0.08168137
    150152,  -0.01915443,  -1.00814688,  -0.07556295
    150154,  -0.01290506,  -1.01422668,  -0.08168137
    150157,  -0.01290506,  -1.01422668,  -0.08779985
    150159,  -0.01915443,  -1.01422668,  -0.08779985
    150161,  -0.01290506,  -1.00814688,  -0.08779985
    150163,  -0.01290506,  -1.00814688,  -0.08779985
    150165,  -0.01290506,  -1.01422668,  -0.08779985
    150168,  -0.01915443,  -1.01422668,  -0.08779985
    150170,  -0.01915443,  -1.01422668,  -0.08779985
    150172,  -0.01915443,  -1.01422668,  -0.08168137
    150174,  -0.01915443,  -1.00814688,  -0.08168137
    150177,  -0.01915443,  -1.00814688,  -0.08168137
    150179,  -0.01915443,  -1.00814688,  -0.08779985
    150181,  -0.02540386,  -1.01422668,  -0.08168137
    150183,  -0.01915443,  -1.01422668,  -0.08779985
    150185,  -0.01915443,  -1.01422668,  -0.08779985
    150188,  -0.01915443,  -1.01422668,  -0.08779985
    150191,  -0.01915443,  -1.01422668,  -0.08168137
    150193,  -0.01915443,  -1.00814688,  -0.08779985
    150195,  -0.01915443,  -1.00814688,  -0.08779985
    150197,  -0.01915443,  -1.01422668,  -0.08168137
    150199,  -0.01915443,  -1.01422668,  -0.08168137
    150202,  -0.01915443,  -1.01422668,  -0.08168137
    150204,  -0.01290506,  -1.01422668,  -0.08168137
    150206,  -0.01290506,  -1.01422668,  -0.08168137
    150208,  -0.01915443,  -1.02030635,  -0.09391832
    150210,  -0.01915443,  -1.02030635,  -0.08168137
    150213,  -0.01915443,  -1.01422668,  -0.07556295
    150215,  -0.01915443,  -1.01422668,  -0.08168137
    150217,  -0.01290506,  -1.01422668,  -0.08168137
    150219,  -0.01290506,  -1.02030635,  -0.08168137
    150221,  -0.01915443,  -1.02030635,  -0.08168137
    150224,  -0.01290506,  -1.02030635,  -0.08168137
    150226,  -0.01290506,  -1.00814688,  -0.08168137
    150228,  -0.01290506,  -1.01422668,  -0.08779985
    150231,  -0.01290506,  -1.02030635,  -0.08779985
    150233,  -0.01915443,  -1.01422668,  -0.08168137
    150236,  -0.01915443,  -1.01422668,  -0.08779985
    150238,  -0.01915443,  -1.01422668,  -0.08168137
    150240,  -0.01915443,  -1.00814688,  -0.08779985
    150242,  -0.02540386,  -1.01422668,  -0.08779985
    150244,  -0.01915443,  -1.00814688,  -0.08168137
    150247,  -0.01915443,  -1.00814688,  -0.08779985
    150249,  -0.01915443,  -1.00814688,  -0.08779985
    150251,  -0.02540386,  -1.00814688,  -0.08168137
    150253,  -0.02540386,  -1.00814688,  -0.07556295
    150255,  -0.02540386,  -1.00814688,  -0.07556295
    150258,  -0.01915443,  -1.00814688,  -0.06944448
    150260,  -0.01915443,  -1.00814688,  -0.06332606
    150262,  -0.02540386,  -1.00206709,  -0.06332606
    150264,  -0.02540386,  -1.00814688,  -0.06944448
    150266,  -0.01915443,  -1.00206709,  -0.06944448
    150269,  -0.01915443,  -1.00206709,  -0.06944448
    150272,  -0.02540386,  -1.00814688,  -0.07556295
    150274,  -0.01915443,  -1.00814688,  -0.06944448
    150276,  -0.01915443,  -1.00814688,  -0.06944448
    150278,  -0.01915443,  -1.00814688,  -0.06944448
    150281,  -0.02540386,  -1.00814688,  -0.07556295
    150283,  -0.02540386,  -1.00814688,  -0.07556295
    150285,  -0.02540386,  -1.00206709,  -0.07556295
    150287,  -0.02540386,  -1.00814688,  -0.08168137
    150289,  -0.02540386,  -1.00206709,  -0.08168137
    150292,  -0.03165329,  -1.01422668,  -0.08779985
    150294,  -0.02540386,  -1.00814688,  -0.07556295
    150296,  -0.02540386,  -1.00814688,  -0.08168137
    150298,  -0.02540386,  -1.00814688,  -0.08168137
    150300,  -0.02540386,  -1.00814688,  -0.08779985
    150303,  -0.02540386,  -1.00814688,  -0.08779985
    150305,  -0.02540386,  -1.00814688,  -0.09391832
    150307,  -0.01915443,  -1.00206709,  -0.09391832
    150309,  -0.01915443,  -1.00206709,  -0.09391832
    150311,  -0.01915443,  -1.00814688,  -0.09391832
    150315,  -0.01915443,  -1.00814688,  -0.09391832
    150317,  -0.01915443,  -1.00814688,  -0.09391832
    150319,  -0.01915443,  -1.01422668,  -0.08779985
    150321,  -0.01915443,  -1.00814688,  -0.08779985
    150323,  -0.01915443,  -1.00814688,  -0.10003674
